SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
3732.0956787109376,3763.9120453209007,108.10009765625,61.15751984103929,57.23700600750648,53.480991959043635,6.47413926613217,38.84248015896071,28.252094954928765
3742.62568359375,3778.3813639322916,370.75,99.58008335565077,53.78588226432779,60.86816374156507,19.667250210762177,0.4199166443492234,127.71003230679611
3756.202677408854,3794.530025096606,314.5,98.32319073041106,51.89696998715218,59.53365470578554,32.69605737206621,1.6768092695889494,147.13692648620102
3765.4966796875,3807.5008201024866,166.320068359375,90.00367586513775,52.94200862672228,55.28806065915491,39.684945275008886,9.996324134862254,129.77139987981812
3772.1900146484377,3822.0965169270835,208.449951171875,93.09270990817575,52.22982009136528,56.516382713872815,47.458859364280215,6.9072900918242475,127.12083852395314
3778.040348307292,3834.1352281796035,214.27001953125,86.96161122085306,53.31874045627506,56.7227878186593,50.38100346034162,13.038388779146938,103.97187264753617
3784.7750162760417,3845.0074675529236,306.900146484375,84.6852496368064,54.5722616278374,60.22332743928811,51.12067912829116,15.314750363193594,81.58725520762
3795.6310221354165,3856.6568270119287,352.9501953125,88.18076930242745,56.592885843682325,61.82420838187553,52.61574725503078,11.819230697572545,87.93098962065314
3806.8826904296875,3866.6122411584342,361.099853515625,85.31434593116386,58.6871545571083,62.16364957267909,51.958985557796495,14.685654068836149,76.5374788008635
3820.7073567708335,3879.302395203293,426.550048828125,95.29836404971878,61.26033441227316,63.974524542755276,55.13128874627,4.701635950281217,92.4258066320173
3835.715022786458,3892.62837281586,357.35009765625,98.79748798996421,63.470117235840384,62.26346613045118,58.877432073285945,1.2025120100357927,103.78115697537014
3847.5886962890627,3904.912572454637,443.050048828125,98.26123589920778,58.96656971042629,66.15473114839382,61.050545162883736,1.7387641007922183,103.10771495847891
3860.284358723958,3912.4191043976816,285.989990234375,82.27481666456717,56.05746280392268,60.68266401108196,57.097151992265026,17.72518333543283,70.69257887930974
3869.6070231119793,3918.699460790491,237.64990234375,80.2405283439237,57.4720758178751,59.12038206486828,52.84571788823632,19.759471656076297,55.348698729692124
3881.611360677083,3932.280304939516,384.9501953125,100.0,54.124509088665825,63.74320752125167,58.68309406744356,0.0,95.08769338351695
3894.3250325520835,3944.858286080309,410.7900390625,94.7163465268857,54.49363168981502,64.94139577441476,62.305387455654454,5.283653473114294,114.02997475539667
3907.8556966145834,3956.30182921707,318.949951171875,93.64147864920554,57.47994097243178,62.33781123385573,64.04483432370444,6.358521350794458,98.11578089419508
3916.058699544271,3962.1717899445566,201.5,74.7316551642956,54.157687455073614,57.627717015602485,58.86561033380076,25.268344835704394,64.71223719890831
3920.8560302734377,3963.7976809265792,82.14990234375,60.42106323411805,55.34998598357105,53.11965395154684,49.543698008847514,39.57893676588195,22.859597784084414
3923.3496907552085,3964.640512642809,103.31982421875,58.59680376878111,55.969744739187234,53.98770138835231,41.09007082270773,41.40319623121889,10.352092119588328
3927.780021158854,3967.231500966062,156.2099609375,65.95093885803117,57.07083130570418,55.99990172642663,36.35905857614944,34.04906114196883,21.36608863425157
3932.016015625,3967.6572984921036,33.31982421875,58.7111195789489,58.12361883565343,51.346646064100824,29.914305992686423,41.2888804210511,11.71103181500733
3934.9993489583335,3971.4343335223452,118.580078125,72.67378854973042,58.865077814440276,54.6897726912836,29.005704105085442,27.32621145026959,27.118899771130447
3939.9216796875,3976.895659547211,163.5498046875,79.8142929008249,60.021286009539914,56.40141119630612,30.283844530980787,20.185707099175108,70.48334863649707
3944.5623453776043,3980.4697491389447,235.630126953125,73.77426647514106,61.17335895089227,59.77417560037584,28.999280107717823,26.22573352485893,43.51573794551971
3949.0976806640624,3977.3205655661964,175.860107421875,49.05540302198302,62.29928299119346,56.950218418812604,19.71946742711816,50.94459697801698,-28.43568407914481
3953.5133544921873,3971.079431808636,81.81005859375,36.601057328735095,62.39756855483672,53.251926638482146,8.762933669109316,63.398942671264905,-80.2551613714911
3955.0836832682294,3962.3146935903897,10.85986328125,20.586405622201372,59.10851554000676,50.432209005633624,-2.6892144416569863,79.41359437779863,-115.70896774251833
3955.577685546875,3953.7041409400204,-6.489990234375,21.696515278122813,59.24699238369375,49.73808949077062,-11.315135041390022,78.30348472187718,-123.7949067170392
3957.2553466796876,3948.7275122857864,129.869873046875,37.62403273458175,59.71726798461819,55.33894326165256,-13.411751983373051,62.37596726541825,-82.03565985882362
3959.7160074869794,3940.026515246976,-133.980224609375,17.20804451664912,58.021824903018306,43.70689843000141,-19.372789072544947,82.79195548335088,-143.46749646078558
3955.9976725260417,3932.613874012937,-148.10986328125,23.874367735442586,56.91672332347251,42.949641123858754,-22.03304297954537,76.12563226455741,-117.81818466398529
3950.5416748046873,3924.4366048177085,-128.0,19.246891373484324,55.295182563103104,43.78798326994396,-25.108255419914258,80.75310862651567,-107.28191212133292
3944.740673828125,3913.641656165995,-208.510009765625,5.566612803398102,53.57110568205483,39.99290879695842,-30.903387100068812,94.4333871966019,-117.97641191502133
3939.9923421223957,3907.482904905914,-109.510009765625,25.199883034231352,52.15988562702093,44.90618610063006,-29.821808818066984,74.80011696576865,-83.97876821958877
3936.016007486979,3900.9995279947916,-107.06005859375,22.29322563581997,50.97810568181296,45.00876872687737,-29.41474203028838,77.70677436418003,-87.27003742247462
3931.935335286458,3893.781714129704,-141.2001953125,17.728150366316182,49.765316263490305,43.396067849375044,-29.98591203898377,82.27184963368381,-77.53734636493182
3928.189664713542,3888.6871744791665,-96.969970703125,26.296545954413826,48.652090448690466,45.52098216349769,-27.791854821705783,73.70345404558617,-62.13171661572862
3923.461669921875,3880.9394604754702,-195.47998046875,12.96106969984349,47.24691459249547,40.89707914711405,-29.335510922202047,87.03893030015651,-79.95039768143405
3919.845003255208,3879.108390036962,-132.179931640625,38.81181064025698,46.17202916985022,44.187446682465726,-23.272046337650863,61.18818935974302,-37.308796701017855
3915.3393391927084,3877.3177503360216,-134.030029296875,37.92317554805936,44.83293074954113,44.115664130018395,-18.49477790591436,62.07682445194064,-3.324150055082701
3911.777001953125,3877.5700510332663,-44.68994140625,45.99519221350461,43.774192214230204,47.97572596294843,-12.374534403311372,54.00480778649539,-5.023402318523011
3911.9660074869794,3881.301219128024,11.980224609375,60.96238447634963,43.83036529067421,50.521831731359235,-3.4211209883778793,39.03761552365037,35.26306199119161
3912.817342122396,3885.8950200562836,-96.940185546875,64.99240665776121,44.08338479004814,45.3348419107237,4.714343335689591,35.00759334223879,47.7796110304942
3910.1166748046876,3891.461003654234,-77.47998046875,69.72393321341681,43.280737435793995,46.315252692868754,12.304542663932807,30.276066786583186,59.926706006045606
3907.2633382161457,3896.6773453251008,-80.72998046875,67.31060724244493,42.43271626392566,46.1725227250314,17.463298684904657,32.68939275755507,77.3632489140253
3902.5020100911456,3898.0706852738576,-69.97998046875,48.851348262673774,41.01763362964178,46.64802156582361,16.351414181066048,51.148651737326226,49.74907784669435
3899.169010416667,3897.8350780199935,-42.409912109375,39.93227304686395,40.027054985278916,47.913495167951204,12.899977802953345,60.06772695313605,3.1437434339818067
3900.214013671875,3902.5732133106517,38.690185546875,61.8539945043503,40.33763344582461,51.786727783524015,15.93284207145689,38.1460054956497,45.797087797428645
3903.0770182291667,3910.2890871765794,56.300048828125,75.88197776634564,41.18852797032225,52.5583475873619,21.892685200703,24.11802223365436,99.39895221370034
3904.858349609375,3917.6357280115926,82.570068359375,75.031944280178,41.71794561091758,53.84386327768143,26.084431958330697,24.968055719821997,95.04756867741786
3907.5863525390623,3924.8203487273186,25.659912109375,74.81499164478396,42.52871720042578,51.259567224575505,29.013073489354156,25.18500835521604,77.28348879712341
3909.915348307292,3934.681224798387,40.780029296875,87.95433981458169,43.220902527800526,51.972488255526116,34.50368042190121,12.045660185418315,114.51369072609953
3911.612353515625,3945.045399655578,75.239990234375,92.8272763420072,44.620398020633324,53.68996855092138,39.22033495025016,7.172723657992807,131.6260885968762
3912.3606852213543,3951.8942813340054,122.02001953125,76.8167086624318,44.84735779626759,56.27197035598815,38.25759296091883,23.183291337568203,97.48689310585296
3918.389021809896,3962.4903724588376,224.239990234375,94.65914568544419,46.6756779237037,61.346100110460824,41.76032164636126,5.340854314555808,107.71076970665754
3927.2840169270835,3975.4465620799733,301.550048828125,92.26441801201334,42.34353114898523,65.13667813157248,47.42780105885731,7.735581987986657,126.1600422158679
3939.354012044271,3991.735320060484,358.1396484375,96.36148565776347,40.576410632926404,67.01084796109633,56.15783002025637,3.6385143422365314,153.938221227078
3949.8493408203126,4004.4531244749664,258.0400390625,86.31860595942263,43.0118045220548,62.416036583732705,58.90510255566642,13.681394040577372,124.63728387307182
3957.604012044271,4014.8551075268815,288.690185546875,80.42467273708893,44.81124113943257,64.3129921140706,58.360037801791805,19.57532726291107,93.20390198237025
3968.991015625,4028.170977717574,319.179931640625,92.41789705536881,45.38924087710715,65.36025778369094,61.4894533401889,7.582102944631184,104.6708107669903
3978.0923421223956,4037.7754195018483,288.60986328125,81.29067318556305,47.58413028686402,63.492118927812605,59.55984545293359,18.709326814436952,89.91603941620481
3986.5006754557294,4044.446881300403,298.280029296875,72.52207457754054,49.61189643637197,64.07141048914983,54.468797809965054,27.47792542245946,69.85459203637649
3996.742008463542,4051.1539319766466,241.179931640625,73.82762427979982,50.46296510455405,62.02557101416108,50.574112947269896,26.172375720200176,53.176132525649734
4006.3423421223956,4060.2215468539985,297.7900390625,85.502749329558,52.85640753459537,64.31917508268097,50.682111233508294,14.497250670441998,73.92902484951476
4016.2300048828124,4068.5949365759407,311.989990234375,85.21351279956858,55.321483481502135,65.20968088628865,50.09660328131895,14.78648720043142,74.36079861778393
4027.01201171875,4077.0704264322917,294.630126953125,87.82763183232804,57.145203471217094,64.61067931144615,49.98197341136893,12.172368167671962,71.72501702771095
4034.9266764322915,4081.1606135542675,282.309814453125,73.2761630254502,59.15901048363886,63.830715083496855,44.760388501983925,26.72383697454979,49.97983497242856
4043.959676106771,4084.009865906418,184.010009765625,69.84816812226522,60.74419215756738,59.73670129414461,39.25630735607592,30.151831877734782,20.00111662572922
4047.368343098958,4081.0021505376344,105.25,37.73380030725738,53.45854353043132,55.14071672206808,27.97526022060765,62.26619969274262,-27.28667591613259
4050.6670084635416,4077.368712197581,71.800048828125,35.75673257404028,54.495370931691774,53.57990685934271,18.316257095576475,64.24326742595971,-48.91405879267482
4053.7693440755206,4074.894716061828,42.7099609375,40.909993303659355,54.28504615223014,52.193111118800076,12.236683474804522,59.090006696340645,-47.14201906285727
4053.7836751302084,4069.4928254158267,-13.1298828125,27.26686886989404,54.28967056630033,49.345110466639845,3.961269514907144,72.73313113010596,-84.40890648241661
4053.752677408854,4064.877103809644,-16.85009765625,31.203608145901445,54.27966807158519,49.15642375888518,-1.5942441153461004,68.79639185409856,-59.108097285557804
4052.7880045572915,4059.483376386089,-20.820068359375,27.302320085082915,53.9683827680834,48.961799672222874,-6.893137940975066,72.69767991491709,-69.77268404021515
4051.4686686197915,4052.9415627100134,22.52978515625,21.248749359908615,53.542653063904105,51.17422123640221,-12.462663649583646,78.75125064009138,-89.98939985051456
4053.2183349609377,4048.417783938172,82.5,30.91645330287155,54.107243864970265,54.3000091110515,-14.294239641269087,69.08354669712845,-80.32879212620209
4058.111328125,4047.928852171539,73.02978515625,49.660550978064414,53.85150551281619,53.844360525011666,-10.437807109462483,50.339449021935586,-28.574854296461826
4060.638321940104,4047.30360015541,28.60986328125,44.994012490192084,49.56539782610614,51.57993938348038,-7.075667522576168,55.005987509807916,-3.6559073539344826
4059.5236572265626,4042.512103074597,-30.579833984375,21.778733424736863,49.1483577964137,48.41489536449117,-9.310720157236574,78.22126657526313,-56.823053563862516
4058.6923258463544,4038.1563838835687,-24.2099609375,23.888839665357118,48.83732394087451,48.751432848028465,-10.505818737621667,76.11116033464289,-74.23361632143873
4055.428995768229,4029.100109206989,-142.10986328125,3.354996692172838,51.17146180985117,42.887321224420575,-17.200824988421118,96.64500330782717,-108.04791707661046
4048.8010009765626,4016.5943732148858,-208.969970703125,4.373861447067997,57.99753845293164,40.00707491824733,-26.775647985974047,95.626138552932,-152.7527067850224
4041.6409993489583,4004.140115717406,-162.010009765625,12.13200954130619,60.21547723477268,41.88838366638658,-34.43723180330471,87.86799045869381,-151.86852259267363
4038.358333333333,3996.246505376344,-157.31005859375,28.56588004150481,59.36632119324008,42.1605990600632,-34.97952753618347,71.43411995849519,-100.90110379813493
4032.2026611328124,3986.79951171875,-227.280029296875,21.488400820749373,57.773979415585515,38.49890355618425,-37.18834868777685,78.51159917925062,-116.91408342940373
4026.904996744792,3982.159341922883,-219.479736328125,39.16912072581628,56.4035860524814,38.98061471516563,-33.04267828197089,60.83087927418372,-71.5503034039556
4018.1343343098956,3975.045464234711,-219.840087890625,28.856721715456693,56.03061945957843,38.96651498149414,-32.89935564208645,71.1432782845433,-70.00442791584742
4011.970670572917,3970.75099546371,-159.510009765625,38.813638889866446,55.24113384288933,42.07026007388515,-29.625691623819876,61.186361110133554,-54.67446878327951
4008.363671875,3970.1638629872314,-161.1298828125,52.766004633413836,54.26011791367561,41.976809153022536,-22.630928835483246,47.233995366586164,-11.138643492416506
4000.796004231771,3965.557817750336,-180.889892578125,36.50790669068347,54.69663015676553,41.16671701710492,-22.14979099909533,63.49209330931653,-24.962216117842804
3995.1580078125,3962.198073651714,-132.780029296875,39.856344450497346,53.08995099932026,43.356354795844844,-20.583089947804638,60.143655549502654,-31.943469743259154
3991.4743408203126,3960.6388467111897,-119.469970703125,46.20270822158076,52.04020379496106,44.10089556628987,-17.3445267119896,53.79729177841924,-36.367201607760975
3987.710009765625,3959.7392137096776,-159.760009765625,48.06644556179631,50.967469476326535,41.784605989965925,-14.087819901599232,51.93355443820369,-3.468875344940836
3982.1760091145834,3958.6785691784276,-164.85986328125,46.282509129794406,49.39042634928123,41.5665879691751,-11.875098024031558,53.717490870205594,-14.623126356168834
3978.5653483072915,3961.6227014028896,-119.7900390625,64.53945725538964,50.02368843435881,44.142243229781755,-5.49583875856888,35.46054274461037,43.72417713202914
3975.3396809895835,3966.2849420362904,-39.579833984375,73.84339025329744,50.805544524554755,47.997621636096,1.401141867959268,26.156609746702557,84.50585446274356
3975.969685872396,3974.928192204301,30.219970703125,99.52302430732179,55.35447941745023,51.45922421957834,11.453861406273973,0.4769756926782048,139.57192951115812
3977.483675130208,3984.511423156082,127.169677734375,99.01179732042687,52.89320636184833,56.56237409413923,20.411907629311827,0.9882026795731369,158.1470524752179
3980.925675455729,3992.454418157762,109.550048828125,89.96829565226557,53.062474856492216,55.552178977551826,25.290381639833868,10.031704347734431,133.10190679586765
3984.236669921875,3999.515979922715,78.059814453125,86.81653263906509,54.08353655185291,54.001014603635106,28.0090506162137,13.183467360934912,104.32117423203147
3987.326668294271,4007.308454091062,134.97998046875,91.33133414997188,55.03644632232828,57.120246154733785,30.98774461668245,8.66866585002812,103.1583163195564
3991.9623291015623,4015.1654344128024,126.869873046875,92.59258143861395,56.46601551412466,56.75019101287353,33.294597883526876,7.407418561386047,97.70201691327317
3996.1856608072917,4022.712377142137,138.7900390625,92.5401800469655,57.76842851288214,57.47928108468811,34.708980915856955,7.4598199530345,102.83376419993277
4000.2456624348956,4028.890718455981,140.56005859375,86.96809168904866,58.79559745361534,57.58914377579326,34.06624497188204,13.031908310951339,89.52356676383818
4006.7400065104166,4038.308431514617,164.8701171875,98.81676777226104,57.96136414723873,58.673995225955345,37.503709411574164,1.1832322277389509,103.375084415471
4011.949674479167,4046.753601205477,92.000244140625,92.78925954379933,57.31653041280385,55.141629388115085,39.0850361801472,7.2107404562006705,100.10711075071553
4015.4723388671873,4055.7452237693215,102.89990234375,96.64998087967285,58.31070703869195,55.68156144737346,40.96981101387064,3.350019120327147,96.71230216257706
4019.0206787109373,4064.7386288222447,168.5,95.9486804879023,58.27759005997566,59.94616032004058,42.262808274108465,4.0513195120977,99.90086892415799
4024.6256754557294,4073.4805217783937,162.510009765625,95.85159830180645,59.831857354630024,59.65286625774059,42.76628485272386,4.148401698193553,89.46422614488898
4029.2183430989585,4080.2653194304435,211.469970703125,88.99396722900767,61.10540548286426,63.33672378703516,40.70061951535445,11.00603277099233,70.9532637957021
4036.3916748046877,4086.99445984543,271.929931640625,90.02829194251706,63.09457253711496,68.37834314820651,38.91594432243937,9.971708057482944,63.852016516622605
4045.57333984375,4093.487902700773,281.280029296875,91.00439442447663,65.64065103286914,69.0698135561968,37.355007261282026,8.995605575523374,62.049186085362635
4052.769002278646,4095.1689699890794,152.33984375,70.45945521643858,64.76543242634347,60.30185200349744,30.488448583608715,29.540544783561412,28.44217047738605
4057.3256673177084,4095.3767756636425,164.06005859375,65.73783553306077,66.1410709885347,61.27311610341628,23.513592677961697,34.262164466939225,6.184324339519932
4065.4396728515626,4100.410609879033,175.070068359375,88.82342829960146,65.92974068492438,61.85034679129229,24.111721632512854,11.176571700398547,44.51992730971411
4072.4130045572915,4107.122887789818,252.840087890625,99.78418912879985,63.67162474582881,67.33775502311795,27.02817546362894,0.21581087120014825,75.25469846244015
4080.787345377604,4113.281411185316,216.300048828125,93.14163161803806,61.78982835327845,65.54236760660189,28.876710876243123,6.858368381961932,86.91110931970248
4086.3876790364584,4115.784168136761,116.7099609375,75.75610549307598,63.80607743952372,58.42269732669165,26.143717432407357,24.243894506924025,38.31651875999429
4089.3170084635417,4116.065608198925,153.780029296875,65.37661344548894,64.86070349226439,61.725328398100814,21.404713858947616,34.62338655451106,20.770747581120798
4093.458675130208,4114.25289608535,112.5,54.74512285697962,66.35179886994723,58.351396611594815,15.092219105528784,45.25487714302038,-32.46905831721946
4099.7096761067705,4117.0136267221105,165.260009765625,81.75766125665265,68.60230317466593,61.3768414329773,15.959842714361912,18.242338743347354,27.749488537642353
4105.280680338542,4119.49171969506,160.590087890625,79.26852162044149,65.3174396562662,61.12689741548557,16.60690938906737,20.731478379558517,40.80347276455235
4110.002010091146,4120.387799794187,147.89990234375,71.21796553880748,67.3231883742309,60.07053051823008,15.412921438178273,28.782034461192524,18.84671697162158
4115.547680664063,4122.170904737904,109.830078125,73.70200469286,61.91243816355699,57.88725322090074,15.775222416462384,26.29799530714,29.26916708616148
4118.974682617188,4123.14331999748,79.7900390625,63.63527411841512,56.11334685291307,55.86475426604257,15.319300286795624,36.36472588158488,12.294604160189024
4121.416349283854,4123.472700352822,14.77001953125,54.674053346810624,52.75272407309902,51.17537574410544,14.265804900598596,45.325946653189376,2.3619160056477697
4122.315340169271,4124.431631699429,11.77001953125,63.47361803514543,53.4011600093214,50.94113393657526,14.251039504782057,36.52638196485457,18.642643766075686
4121.828344726562,4123.630635710685,9.2998046875,44.4459901843559,53.04989354939255,50.740688888111094,11.9726880500275,55.5540098156441,-9.10725934400278
4123.767342122396,4126.013969569052,68.39013671875,79.69566924766099,54.448479021276626,55.1310766750925,13.949684856273961,20.30433075233901,58.145821447523296
4127.356339518229,4130.806386508737,93.02978515625,97.30354330271533,51.37488625975549,56.73084803916028,18.47307336529866,2.696456697284668,142.50013794985261
4130.2550048828125,4134.975653666835,82.8701171875,87.28654580506432,49.79342305268231,55.97865104655807,21.322316865001085,12.713454194935677,148.8630689411065
4133.039005533854,4138.999839339718,83.68994140625,87.6813109405702,51.48448695609189,56.03361847431971,23.363484843870538,12.3186890594298,131.85739807786592
4134.260343424479,4139.808940797211,53.630126953125,59.102213324435546,52.226354749811534,53.70583620827815,20.943179212997165,40.897786675564454,51.111535267114874
4135.036686197916,4138.581836987567,-30.97998046875,40.67311756200645,52.69792261397199,47.786067863630684,16.387987217720365,59.32688243799355,-38.499392728060414
4135.205338541667,4139.629778855847,13.6396484375,62.564342119897674,52.80036579789666,50.937923902386615,15.507296831119675,37.435657880102326,29.79564300876845
4137.465673828125,4144.161705099126,54.13037109375,95.46865383902421,54.173343714084446,53.525903827131835,18.961862189339627,4.531346160975791,111.10034924183645
4139.272347005209,4148.552308047715,50.64990234375,86.0080578929024,49.771514979125236,53.31422287286964,21.457910915487446,13.991942107097596,133.5768769410957
4140.104345703125,4151.168935861895,25.31005859375,71.95602211981074,50.22660653738962,51.602979404799385,21.119629994273964,28.043977880189257,75.1232216297808
4142.321012369792,4156.389301915323,91.22998046875,93.80388423912107,51.06755811399584,55.65992524884234,23.899722832063162,6.196115760878932,115.98254077787489
4147.407014973958,4165.424728032594,148.85009765625,96.57584538727212,40.89567622756119,58.61850590512335,30.699521616789752,3.4241546127278717,184.67440143380324
4152.082682291667,4173.578471522177,136.75,89.84471279405113,41.355678868846425,57.871777805759926,34.99269652229577,10.155287205948866,167.5736015913109
4156.976350911458,4182.0795950940865,212.22021484375,93.8527081641288,43.3053495380615,63.04751269096487,38.760029723292064,6.147291835871199,145.05174649530338
4163.506022135417,4189.21144468246,211.530029296875,87.34669461479727,45.906814707460576,62.99405177722314,39.96725001925006,12.65330538520273,128.97349008441915
4171.437361653646,4197.625906207997,158.580078125,97.86867945082896,49.066714003407604,60.41919710085228,42.56440374093472,2.13132054917104,125.87188806463008
4176.887687174479,4205.846712764617,129.3798828125,91.33912433689865,46.87891546089975,58.83984720345627,44.50739778224397,8.660875663101352,133.22891686324436
4182.536027018229,4216.301066868279,171.06005859375,99.5889300553698,46.001735517118,61.10404997299511,48.71897191395601,0.4110699446302002,139.4227573891359
4189.2406819661455,4228.331630649362,249.4296875,98.05547407336084,43.09536054067355,66.58333317101643,53.86294773785994,1.9445259266391544,151.62498781615488
4197.674340820313,4240.160608828965,281.83984375,94.40240089998217,43.48675575049799,69.38911040420294,57.56489573820727,5.597599100017837,136.68094655326732
4208.844002278646,4254.880963856687,364.619873046875,96.58233247502356,41.07334104000997,74.29117274595356,64.05713538818691,3.41766752497644,148.7005085178626
4220.456331380208,4267.832308467742,273.33984375,89.31095121754772,37.31408793549369,69.75743321366404,67.1173557932907,10.689048782452279,142.7425751375144
4228.871663411458,4278.687381342406,250.58984375,82.9036750624058,37.17683668143173,67.62857460837832,67.08446254394676,17.096324937594204,107.4331796962486
4236.45732421875,4287.514367019489,246.52001953125,76.31806492437968,39.34695667843309,67.24353102464636,64.45784134559835,23.68193507562032,90.41119991404703
4245.214664713541,4296.897129116263,244.25,80.95264702554482,41.85227298654288,67.13917631741245,62.95770822258328,19.04735297445518,84.73788399229949
4252.237662760416,4303.549736433131,217.7099609375,71.33530593219272,43.82925512263053,64.72826682980391,58.38776781704382,28.66469406780727,66.98682986530677
4258.844319661458,4308.490521043347,204.73974609375,65.75057759315918,45.72038294694343,63.61194558948512,52.58556897896233,34.24942240684083,55.117015173160006
4267.321988932292,4316.204445984543,242.13037109375,79.6626866010126,47.415570069755084,65.33538925514893,51.39634487778585,20.33731339898741,68.28920876818981
4275.341324869792,4323.271405619959,266.9599609375,79.21266137125168,49.74345490865314,67.45703225279098,49.75523316707404,20.78733862874832,70.65688163784182
4284.892659505208,4331.084219590054,237.669921875,84.89644458807454,52.51605444336722,66.16076432511973,49.46439423370066,15.103555411925456,75.07433589952257
4294.61298828125,4341.760814642137,252.330078125,97.71506413081805,53.77517850846262,66.82222424771156,52.97573348088736,2.2849358691819464,106.67727240798554
4303.19765625,4352.1464182207665,263.60986328125,99.18472871121297,56.19680558004231,67.59439167420035,55.53868010568203,0.8152712887870239,103.71630827032801
4311.692317708334,4361.412364541331,254.18994140625,96.71081629055007,58.59304294487541,66.78374232436556,56.21416459149623,3.2891837094499294,92.52381847673838
4318.990983072917,4367.8573662214385,266.009765625,86.77288103843442,60.651904824870705,67.84269003472983,53.29240425562057,13.227118961565585,60.927237852249085
4327.436653645834,4373.016025075605,283.7099609375,83.20739487834979,63.03432247590502,69.4927911582993,49.38766389767716,16.79260512165021,61.23767218139401
4337.246305338542,4378.312356140793,258.25,85.11020674904942,63.12283646229404,68.38678950112984,46.60952789083876,14.88979325095057,52.614967963984085
4346.845638020834,4384.893869707661,233.8095703125,93.64242325377816,63.07409124214719,67.24691614152468,46.27338526884796,6.357576746221842,70.8244573462117
4355.735970052084,4392.97867733535,266.64013671875,94.97821458069699,58.84295049089811,68.76001849621383,48.107226224337865,5.0217854193030185,103.25930057867986
4365.886637369792,4402.933778561828,330.2099609375,97.91024566291172,56.86779208297478,72.8408171316092,52.01752273890361,2.089754337088274,121.55762201616379
4376.739632161459,4411.93592594926,284.39990234375,93.72687099034323,57.59286453055965,70.72037555238231,54.11979672551388,6.273129009656769,122.36894525295587
4386.7986328125,4421.358532846102,240.419921875,96.55288954623559,49.955010047031145,68.71552463373249,56.53577803795088,3.447110453764416,125.56516060344032
4395.885628255209,4432.208942372312,281.18994140625,97.57002134802137,44.755108315138074,71.11318866243579,60.35221709248981,2.429978651978623,134.82763079608443
4405.616634114584,4443.166012474799,281.8701171875,95.99510119177666,45.54658739951852,71.14266418005565,63.51130095040662,4.004898808223351,140.78656676796535
4413.983968098958,4451.504946866599,267.35009765625,86.27425940912741,48.183127831610626,69.62603456124566,62.8016146904356,13.725740590872585,111.42134947483473
4422.94462890625,4459.398874327957,242.40966796875,86.73736910612135,51.00662508423672,68.47154826068936,61.64714791976985,13.262630893878644,104.77598886805319
4431.6349609375,4467.895358702957,255.7802734375,91.70298166114065,48.80367424300479,69.10116538556906,61.49997199245536,8.297018338859344,107.75391293395809
4440.588297526042,4476.658261928764,228.52978515625,95.23614253393666,49.30974853883861,67.79021917864455,61.70647287605516,4.763857466063349,111.7611884597216
4448.182291666667,4484.797726604503,197.740234375,93.82043067922478,47.211820037838145,66.1309750474403,61.108418588978566,6.179569320775215,103.35234858207171
4453.795638020833,4490.554363029234,164.8203125,75.03145941953652,45.0609965620703,62.903186347588495,57.602964947092005,24.968540580463483,90.27151610732186
4460.783642578125,4498.840449638777,156.39013671875,91.0965029726745,47.56574974928723,62.40698259078228,57.77545345654471,8.903497027325503,100.52187216686157
4466.220979817708,4507.1098895329305,179.3701171875,93.50877100867912,49.51468777145965,64.44830938851027,57.78904883944597,6.491228991320876,98.26491136427063
4471.792317708333,4514.239502478159,188.02001953125,89.1251043542637,51.51165646605562,65.35909076767334,56.16552485601369,10.874895645736308,84.0744554231446
4475.948323567708,4516.923232736895,147.7001953125,66.42181699806255,53.00131904956092,61.31975068033015,49.20071910140359,33.57818300193745,38.65769153678003
4480.488330078125,4518.5968981014785,120.0,62.29980170502178,54.62862133359936,59.26354514545907,42.26589158310344,37.70019829497822,18.314542787873123
4483.692985026041,4518.438282300067,129.69970703125,53.74739004954749,55.777285394836866,60.1645460633311,34.447569709556774,46.25260995045251,12.108388571641544
4489.363313802083,4520.680021421371,189.6201171875,68.2318493588229,57.809735997568424,64.38913376630691,31.153141165215857,31.768150641177098,18.747066817077414
4495.048649088541,4521.326251680108,120.9697265625,60.41827067169898,58.826313997931315,59.625674682299035,26.696554113991624,39.58172932830102,-5.994237331194298
4498.025309244792,4519.562465347783,90.85009765625,43.54462879884798,55.82552662325504,56.898368440449154,20.37431631330128,56.45537120115202,-22.24239840513124
4501.090983072917,4517.678902049731,72.39013671875,41.19949987953909,54.92172810172992,55.65521624130957,15.278164235827717,58.80050012046091,-18.76991549988423
4503.344645182292,4515.2891486055105,13.669921875,35.582376835563025,53.2811593947911,51.15676199196431,10.730010006487646,64.41762316443698,-51.057172919533315
4504.655989583333,4514.410153099799,34.13037109375,47.14458199636241,53.8718018079439,52.791482462130745,9.09214399873872,52.85541800363759,-33.24946968929086
4504.064990234375,4510.100725596438,-8.9599609375,23.786169691025012,53.60560988966279,49.315428269566816,3.5682933666139434,76.21383030897499,-67.37764959340622
4502.648665364583,4503.666215137769,-7.259765625,8.684024746149634,52.967683241074106,49.443884222589936,-3.474914843287479,91.31597525385037,-100.93122894274366
4501.274332682292,4495.131453713037,-28.59033203125,2.282773675840091,56.32612185140167,47.87921681008536,-11.663372432960387,97.71722632415991,-136.73000097118478
