SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
1938.679667154948,1909.2723165532593,-207.550048828125,15.282021524484781,46.93787608158873,33.92207095640913,-26.320848449411187,84.71797847551522,-85.01765910921509
1931.720332845052,1903.6936258295532,-204.2900390625,14.825238229080721,44.35335726957589,34.09427272011864,-28.128330482820047,85.17476177091928,-80.92190236595788
1924.8989990234375,1898.5413453461022,-226.5001220703125,14.69526624536462,41.820088310228215,31.753874583522716,-29.251816390690237,85.30473375463538,-67.41559599137405
1916.5896606445312,1892.3594716061828,-234.2801513671875,7.10221991192341,39.84794203992178,31.360777104098503,-31.61589667392127,92.89778008807659,-99.59314445395675
1909.9703247070313,1889.0169147450438,-179.159912109375,21.660608446176454,39.5620044400623,36.10603384131275,-30.259932116689015,78.33939155382355,-70.54746963185903
1905.024991861979,1888.0885038642473,-117.080078125,37.4747872064305,41.61553109867753,40.91360038258525,-26.395749977303467,62.5252127935695,-25.482923873697356
1902.1636555989583,1889.494629956317,-89.8900146484375,55.09818237137063,43.459070462233434,43.30627709857925,-20.575371587552127,44.90181762862937,27.10330120094423
1898.867655436198,1890.505359017977,-72.4300537109375,53.43484365662402,44.02940642819329,44.46245039885304,-16.49791911755392,46.56515634337598,41.96401758803078
1896.4516560872396,1891.725512170279,-25.3099365234375,61.454212826789984,49.28187132710325,47.91471511797596,-13.119306136069554,38.545787173210016,36.15784030453714
1896.5319905598958,1894.889921454973,23.469970703125,90.08648065636935,57.506311972524585,51.91269942646674,-8.11145720689592,9.91351934363066,96.23376030816895
1896.5066569010417,1896.4859233240927,-2.4000244140625,79.27694461177404,61.617837374198125,49.8113544274284,-6.028366519644351,20.723055388225955,71.48322130478884
1896.7109903971354,1898.633884093582,-8.8800048828125,85.35983021752074,61.76355050587704,49.29483477255089,-3.647157900313232,14.640169782479257,48.05335100765889
1897.1449869791666,1902.181558982275,61.419921875,99.90827284221551,61.41608931670014,55.091681269204415,0.007025198098062901,0.09172715778449199,103.58210262281578
1899.070654296875,1905.4657565209172,26.2100830078125,90.24603327346675,58.20403456556269,52.27822692312835,2.578748803926146,9.753966726533246,113.65928275138374
1899.4169881184896,1907.6050678868448,51.9000244140625,79.89664829675722,58.43060388049364,54.72213417162928,3.3022447649645983,20.103351703242776,85.83772310730154
1902.6843221028646,1912.6975186911961,97.02001953125,100.0,55.027843397876424,58.15760551161932,7.510541840483029,0.0,120.52591455031693
1906.188321940104,1918.1017528246807,127.1199951171875,99.96595511472503,54.46875332289384,60.94428160505802,11.368202367012827,0.03404488527496435,133.88425620780532
1910.65732421875,1923.7283142746135,124.4100341796875,99.84208451105043,54.77279119449934,60.761184148701744,14.815455603790497,0.15791548894957277,133.6441502406482
1915.0239908854167,1929.4917120820733,93.0899658203125,95.4077207943309,52.71768067871485,58.51334204546698,17.873153212529587,4.5922792056690955,135.0175541995095
1918.1859903971354,1935.0875842678931,124.6800537109375,96.29704364551223,54.3063854198483,62.0189808250128,20.20630072372046,3.7029563544877684,122.36644433893287
1921.5919921875,1939.0278435819891,75.6300048828125,84.9922168917369,56.017685871542525,57.34800148107842,20.009122269824957,15.007783108263098,92.35670566642513
1924.4463256835938,1943.3935221354166,106.31005859375,90.01658433785927,57.45180790135755,60.54768532558723,20.424334338484414,9.983415662140729,89.37438233842053
1928.0003255208333,1947.595046045447,96.2099609375,90.17230783573164,59.23746800993263,59.740815737331474,20.541611273480612,9.827692164268358,83.3672256283587
1932.294657389323,1953.6717954574092,81.949951171875,99.9151770413292,57.565680765105,58.54375816725624,23.001567328498368,0.08482295867080411,107.6604389484211
1934.9413248697917,1959.306979796707,80.260009765625,97.7013417661864,58.20924434062747,58.3381904824227,24.463344241880577,2.2986582338136006,106.23728176020151
1937.4929931640625,1964.532059076781,112.9000244140625,95.97151407733227,59.398999850876926,62.58248747365829,25.033875204736887,4.028485922667732,91.47394122972673
1941.632657877604,1970.3208963373656,114.68994140625,97.83703682516038,59.27030292229039,62.73117722399251,26.0962062296594,2.1629631748396148,95.84844522363508
1945.9013224283854,1976.7052387852823,125.1400146484375,97.60734138071678,57.5088246033301,63.576217876983996,27.697676515176,2.3926586192832207,102.40361695742394
1950.3723266601562,1983.394190765709,169.530029296875,98.8524610814801,57.901541624361634,69.50999332429754,29.353906620553744,1.1475389185198994,105.3907885574894
1956.0906616210937,1989.925014700941,198.16015625,99.05261676941417,59.87889095780234,74.17296903209129,30.47814650480359,0.9473832305858285,98.57790940865131
1962.6359985351562,1995.9707816175235,197.590087890625,97.24136086789225,61.88070888894281,74.06995114209951,30.8680382853222,2.758639132107745,92.07131054575272
1968.7859985351563,2000.7497469338039,184.8499755859375,91.93098301465487,64.37563665950424,71.84007827456732,29.777513002027945,8.069016985345131,78.22839211045233
1974.9219970703125,2005.0822593771002,206.8599853515625,91.61860202077027,66.86488432543682,75.78145515013853,28.52234191431012,8.381397979229734,64.47263231132588
1981.8543334960937,2009.09052078083,172.27001953125,91.24102042434733,66.51176539756243,73.49628917280253,27.302460407281387,8.758979575652669,69.60877791878157
1988.195332845052,2013.8102418304773,159.4300537109375,99.14123647180439,63.0564338480904,72.53429098604896,27.468277074483467,0.8587635281956076,79.33283827771538
1993.807666015625,2018.69763656124,137.1300048828125,95.44174629093712,56.734003740050326,70.68638943856466,27.99831933818041,4.558253709062885,99.85710884652008
1998.2383341471354,2022.9513348979335,141.9100341796875,93.1184960039664,59.17905041882456,71.72071527036384,27.7586881100151,6.881503996033606,89.90718401074051
2003.4033365885416,2027.7604765204974,155.0,98.75588731893717,61.06551575190783,72.81694048576566,28.29483555606771,1.2441126810628278,86.88948384351455
2008.3483317057292,2031.80735047043,120.6298828125,95.1430530631301,63.751990071857016,68.93183237607715,27.86194981212975,4.856946936869902,87.8689284810897
2011.6706665039062,2034.1829448084677,123.9000244140625,83.75617248335767,65.55691948150476,69.64671532394591,25.533269279044816,16.243827516642327,58.462837492339226
2016.5169962565103,2037.7306380733366,136.85986328125,95.43100281052747,68.18979173270765,70.84500317558533,25.13211852371478,4.568997189472525,67.70723459531365
2020.253995768229,2039.3688985845095,90.2100830078125,77.84309327373646,63.37293861276847,63.621560744890076,22.557071475732528,22.156906726263546,45.50278918805533
2023.450663248698,2041.1331553469422,99.5499267578125,80.82500984163069,63.9680290437457,64.93981849738049,20.736422288486892,19.174990158369305,49.49456534488587
2026.5819946289062,2042.3292409589214,109.760009765625,76.90906333238468,66.15379699485167,66.9928328607401,18.626155036378123,23.090936667615328,44.43472454832533
2030.8983276367187,2044.596207157258,83.3699951171875,90.32462115146599,67.98687643375891,64.05571683709275,18.33444944848543,9.675378848534017,54.76460188976996
2034.367325846354,2047.9201809790827,95.969970703125,99.33553895410886,57.32413376022768,65.52059881913422,19.54824374577356,0.664461045891142,99.58216923388972
2037.5783284505208,2051.0435812016967,89.3800048828125,95.73315216831877,57.61723400824164,64.7696625655123,20.305176693305157,4.266847831681232,106.62231055030081
2040.489326985677,2053.82755875126,80.739990234375,94.00446736456371,60.07190672746674,63.54516940523653,20.503280643762537,5.995532635436288,94.38191939281486
2043.6343302408854,2057.301801390289,92.580078125,99.74497692138476,59.31295939033262,64.93805878663923,21.510541246648927,0.25502307861524415,103.62718173575084
2046.935664876302,2060.989912266885,121.5400390625,97.58902164483348,57.63029431491836,70.68134081331507,22.569895682709557,2.4109783551665247,119.769402037874
2051.0403279622396,2064.5682501680108,113.139892578125,93.89975775335607,57.68004217077326,69.81852798716344,23.270291083345455,6.100242246643928,122.53850885667626
2054.4476603190105,2067.1772600071404,101.9100341796875,86.19882819427251,60.08295555827205,67.2116438833451,22.68274053731011,13.801171805727488,98.91582985356906
2057.847998046875,2069.5728998655914,69.39013671875,83.2646071907481,54.270233291153325,63.16552067873614,21.971901141486796,16.735392809251902,83.46917556205294
2060.03466796875,2071.5046444472446,68.1500244140625,78.0192829902247,51.7904480215209,62.86967005456444,20.862244354685117,21.980717009775308,68.88922141933028
2062.4366658528647,2073.5475659442204,75.7698974609375,81.71415124158186,54.0603368255587,64.29783385768116,20.067010580535225,18.28584875841814,82.11385371484144
2065.077327473958,2075.658097330729,67.929931640625,84.25884076115987,54.48696474652578,63.20926430207253,19.49049007511985,15.741159238840133,81.59767069194416
2066.6969970703126,2076.350531596522,35.2200927734375,60.355513075624806,50.103448702050436,56.693296982851216,17.273906815034934,39.644486924375194,48.79597483959806
2067.5206665039063,2076.260405903478,15.719970703125,48.340142580677174,50.8476134552933,52.9702956594906,14.502008532354012,51.659857419322826,-12.060408247303718
2068.5823282877604,2077.157777847782,29.829833984375,66.55363867431949,52.04641774778401,55.35103654627057,13.451742597548673,33.44636132568051,27.631570993916036
2068.9746622721354,2076.8215061638944,13.570068359375,46.16090775261756,52.48943234217892,52.300095342454874,11.034919500257729,53.83909224738244,-12.761677541713727
2069.018664550781,2075.669600029402,14.41015625,32.32848691356391,52.539118712473325,52.44946403449435,8.038435084998582,67.6715130864361,-55.93970310437663
2069.4826619466144,2074.4832270140287,14.68994140625,31.774925429092853,53.06305399797468,52.49939976189862,5.560048996575915,68.22507457090714,-59.29102548362372
2070.189326985677,2073.686919312836,20.08984375,34.843893385422966,50.61551043612282,53.356482708941954,4.0742481508063975,65.15610661457703,-67.85973730670926
2070.9106567382814,2072.945023469002,3.679931640625,36.717290788219636,51.48731347907808,50.65048783350826,2.9873796094893805,63.282709211780364,-45.123252028493084
2071.8899861653645,2073.8146515877015,20.43994140625,65.48847087378641,49.30736224885381,53.41098447656166,4.151938770492961,34.511529126213595,21.21560317279844
2071.9069864908856,2073.335295121388,4.719970703125,39.68920661407767,49.32936914273192,50.74839543832212,3.4271750333323325,60.31079338592233,-4.603281280926013
2072.052657063802,2072.8322706653225,-8.669921875,39.23632180420712,49.51793946365965,48.56766138211481,2.7923755282326965,60.76367819579288,-32.75149384192451
2071.180322265625,2071.19080797421,-19.5198974609375,16.582442101537218,48.388703478964395,46.88677022878024,0.8671824114690025,83.41755789846279,-73.55671905205791
2071.197989908854,2070.899168609291,21.4898681640625,42.53703984627832,48.41157421453614,53.43739736817338,0.9483821620756316,57.46296015372168,-36.648350081028966
2071.265987141927,2069.3515538369456,-19.449951171875,17.35910952669903,48.49959652272115,46.868460153615146,-0.5503706300728481,82.64089047330097,-77.39789533295931
2070.631656901042,2067.826651755712,5.719970703125,17.9028557342233,47.67845705231932,50.999228049524255,-1.68482733905239,82.0971442657767,-87.13305785944854
2070.5693237304686,2065.8529989919357,-7.5599365234375,16.596197382815244,52.45393688877035,48.68805541727129,-3.159913745268568,83.40380261718475,-124.22110855984948
2070.72666015625,2064.6756276776714,10.330078125,31.01953210689538,52.63873416233312,51.75211063241951,-3.2999943333479678,68.98046789310462,-73.07528003270905
2070.928328450521,2063.211974703881,-13.679931640625,25.992484232228907,52.87560080500821,47.55137981515065,-3.71356414731099,74.0075157677711,-76.08581410416808
2071.4063313802085,2063.5430540679604,-6.35986328125,58.903001862453706,53.43703238528369,48.89069443805689,-1.7600510287229554,41.096998137546294,-7.261235707081346
2071.677001953125,2064.7774868216566,7.760009765625,75.910258119739,53.75494467838622,51.28998297879939,0.945634911025536,24.089741880261002,60.30829585834483
2071.921004231771,2065.966073641213,9.3701171875,75.39353116348157,54.04153410364457,51.56602181495319,3.0196028153322914,24.60646883651843,67.50487194558987
2072.5320068359374,2067.716980374244,4.719970703125,85.91732655451798,54.75917857045567,50.80130078227646,5.32484973462897,14.082673445482008,83.28137949673615
2072.619002278646,2069.292331621724,-3.85009765625,83.43892972714121,54.86135783724057,49.33657766626786,6.9019451649865005,16.56107027285879,82.6366749987818
2072.570003255208,2071.0156268376177,-3.06982421875,86.23447417583914,54.80380672729559,49.47244761816854,8.248774274319658,13.765525824160857,79.22128477287612
2072.6653401692706,2073.124659515709,13.780029296875,100.0,58.92289902338592,52.40943540076719,9.68302212020808,0.0,95.90321114516259
2072.9203369140623,2074.8320493636593,7.5498046875,92.27456983085526,59.24425607851886,51.292820174081726,10.20735976821652,7.7254301691447385,82.22404997845877
2073.5146647135416,2077.1862155052922,21.619873046875,95.4829136602777,54.4363529599525,53.621665127562935,11.32190174668358,4.517086339722303,115.96130856337741
2074.325992838542,2079.6775198987734,20.429931640625,92.40157248542965,51.88724852116162,53.43602975776444,12.283071595057208,7.598427514570346,125.19672370854903
2075.239998372396,2082.567463405158,23.97021484375,98.48908345382573,52.123791797746485,53.98401233565979,13.453772405378004,1.5109165461742753,126.16866421540779
2075.9176676432294,2085.163591282342,39.669921875,94.64278574109592,52.83984121231039,56.95645323976319,13.927287519599304,5.357214258904076,108.24090880798502
2076.5930013020834,2086.4637461672546,30.77001953125,74.13358338997872,53.5534227363231,55.23245772816495,12.59119056025429,25.86641661002127,62.02518496979559
2077.0516682942707,2086.6229111538137,-2.369873046875,56.16020307213679,54.03806656683318,49.59820456590612,10.043977741170693,43.83979692786321,23.115469499281925
2076.848006184896,2086.511195028982,11.949951171875,52.20839658915169,53.82286995033693,52.129428460304936,7.6354900979363265,47.79160341084831,-9.272477788822949
